2018-04-01 00:15,0.04,18.95
2018-04-07 00:45,0.09,483.81
2018-04-07 01:00,0.05,480.18
2018-04-07 01:15,0.02,484.78
2018-04-07 01:30,0.01,481.24
2018-04-07 01:45,0.07,479.4
2018-04-07 02:00,0.04,479.36
2018-04-07 02:15,0.06,477.11
2018-04-07 02:30,0.03,467.16
2018-04-07 02:45,0.01,465.24
2018-04-07 03:00,0.08,453.26
2018-04-07 03:15,0.03,451.08
2018-04-07 03:30,0.06,443.89
2018-04-07 03:45,0.02,442.86
2018-04-07 04:00,0.04,445.81
2018-04-07 04:15,0.06,449.79
2018-04-07 04:30,0.03,443.2
2018-04-07 04:45,0.02,437.86
2018-04-07 05:00,0.08,434.89
2018-04-07 05:15,0.02,441.76
2018-04-07 05:30,0.06,444.55
2018-04-07 05:45,0.02,443.44
2018-04-07 06:00,0.05,450.58
2018-04-07 06:15,0.07,465.08
2018-04-07 06:30,0.01,460.92
2018-04-07 06:45,0.30,470.5
2018-04-07 07:00,1.40,493.18
2018-04-07 07:15,3.12,501.87
2018-04-07 07:30,7.62,508.39
2018-04-07 07:45,11.12,517.31
2018-04-07 08:00,15.06,542.06
2018-04-07 08:15,15.22,563.01
2018-04-07 08:30,13.51,586.11
2018-04-07 08:45,14.18,622.28
2018-04-07 09:00,23.88,627.38
2018-04-07 09:15,35.06,613.38
2018-04-07 09:30,45.18,611.93
2018-04-07 09:45,53.18,615.51
2018-04-07 10:00,68.34,607.7
2018-04-07 10:15,86.43,595.93
2018-04-07 10:30,87.70,580.33
2018-04-07 10:45,69.20,600.07
2018-04-07 11:00,56.81,619.82
2018-04-07 11:15,41.11,641.65
2018-04-07 11:30,74.26,641.85
2018-04-07 11:45,106.75,605.99
2018-04-07 12:00,95.59,585.08
2018-04-07 12:15,59.86,586.27
2018-04-07 12:30,64.67,608.75
2018-04-07 12:45,79.61,602.91
2018-04-07 13:00,79.18,585.01
2018-04-07 13:15,91.13,594.8
2018-04-07 13:30,88.48,583.99
2018-04-07 13:45,72.69,595.06
2018-04-07 14:00,82.36,605.64
2018-04-07 14:15,53.17,586.27
2018-04-07 14:30,44.07,601.33
2018-04-07 14:45,35.09,598.75
2018-04-07 15:00,38.18,593.19
2018-04-07 15:15,30.83,593.82
2018-04-07 15:30,40.44,581.91
2018-04-07 15:45,47.38,572.33
2018-04-07 16:00,69.90,532.8
2018-04-07 16:15,72.03,504.92
2018-04-07 16:30,60.53,497.18
2018-04-07 16:45,34.79,484.61
2018-04-07 17:00,24.71,485.76
2018-04-07 17:15,13.10,480.71
2018-04-07 17:30,9.45,483.94
2018-04-07 17:45,4.62,477.1
2018-04-07 18:00,2.17,471.66
2018-04-07 18:15,0.36,459.7
2018-04-07 18:30,0.03,473.34
2018-04-07 18:45,0.02,478.15
2018-04-07 19:00,0.06,481.78
2018-04-07 19:15,0.07,480.99
2018-04-07 19:30,0.02,476.18
2018-04-07 19:45,0.03,472.26
2018-04-07 20:00,0.06,463.94
2018-04-07 20:15,0.00,469.02
2018-04-07 20:30,0.06,466.07
2018-04-07 20:45,0.05,463.47
2018-04-07 21:00,0.06,459.26
2018-04-07 21:15,0.02,458.42
2018-04-07 21:30,0.03,453.08
2018-04-07 21:45,0.03,450.46
2018-04-07 22:00,0.06,445.18
2018-04-07 22:15,0.06,440.15
2018-04-07 22:30,0.05,435.65
2018-04-07 22:45,0.00,433.2
2018-04-07 23:00,0.05,436.23
2018-04-07 23:15,0.06,432.36
2018-04-07 23:30,0.05,435.89
2018-04-07 23:45,0.03,436.38
2018-04-08 00:00,0.02,433.29
2018-04-08 00:15,0.04,421.15
2018-04-08 00:30,0.06,419.8
2018-04-08 00:45,0.07,413.91
2018-04-08 01:00,0.02,410.1
2018-04-08 01:15,0.06,405.47
2018-04-08 01:30,0.02,408.57
2018-04-08 01:45,0.06,403.17
2018-04-08 02:00,0.01,403.86
2018-04-08 02:15,0.06,401.3
2018-04-08 02:30,0.05,396.28
2018-04-08 02:45,0.03,393.57
2018-04-08 03:00,0.05,391.59
2018-04-08 03:15,0.02,394.7
2018-04-08 03:30,0.06,391.46
2018-04-08 03:45,0.06,391.27
2018-04-08 04:00,0.03,392.38
2018-04-08 04:15,0.03,387.89
2018-04-08 04:30,0.03,389.12
2018-04-08 04:45,0.03,388.83
2018-04-08 05:00,0.09,387.15
2018-04-08 05:15,0.02,385.59
2018-04-08 05:30,0.04,391.75
2018-04-08 05:45,0.06,390.14
2018-04-08 06:00,0.14,393.22
2018-04-08 06:15,3.54,396.28
2018-04-08 06:30,10.05,391.12
2018-04-08 06:45,13.14,385.78
2018-04-08 07:00,22.76,391.81
2018-04-08 07:15,39.99,382.49
2018-04-08 07:30,40.51,367.65
2018-04-08 07:45,34.64,378.69
2018-04-08 08:00,31.58,398.25
2018-04-08 08:15,33.10,452.62
2018-04-08 08:30,40.06,473.89
2018-04-08 08:45,50.46,468.45
2018-04-08 09:00,71.99,458.73
2018-04-08 09:15,92.46,431.02
2018-04-08 09:30,121.98,406.76
2018-04-08 09:45,80.18,386.09
2018-04-08 10:00,134.93,419.49
2018-04-08 10:15,137.83,380.99
2018-04-08 10:30,173.62,384.39
2018-04-08 10:45,180.94,363.12
2018-04-08 11:00,191.77,352.56
2018-04-08 11:15,164.75,355.45
2018-04-08 11:30,196.37,382.1
2018-04-08 11:45,182.02,355.99
2018-04-08 12:00,188.26,360.64
2018-04-08 12:15,188.39,369.49
2018-04-08 12:30,182.52,364.75
2018-04-08 12:45,198.46,376.59
2018-04-08 13:00,136.32,366.59
2018-04-08 13:15,164.52,428
2018-04-08 13:30,177.35,406.44
2018-04-08 13:45,169.49,398.96
2018-04-08 14:00,161.50,385.57
2018-04-08 14:15,162.38,410.33
2018-04-08 14:30,152.47,412.59
2018-04-08 14:45,112.66,415.55
2018-04-08 15:00,102.28,433.21
2018-04-08 15:15,101.18,428.25
2018-04-08 15:30,106.57,414.43
2018-04-08 15:45,88.14,408.23
2018-04-08 16:00,67.22,413.68
2018-04-08 16:15,43.51,435.73
2018-04-08 16:30,48.22,438.47
2018-04-08 16:45,39.60,433.2
2018-04-08 17:00,38.02,434.36
2018-04-08 17:15,35.29,427.75
2018-04-08 17:30,23.42,424.39
2018-04-08 17:45,13.74,439.84
2018-04-08 18:00,4.31,438.83
2018-04-08 18:15,0.70,449.46
2018-04-08 18:30,0.02,464.28
2018-04-08 18:45,0.05,473.21
2018-04-08 19:00,0.08,477.36
2018-04-08 19:15,0.03,464.29
2018-04-08 19:30,0.02,456.73
2018-04-08 19:45,0.06,462.16
2018-04-08 20:00,0.01,448.94
2018-04-08 20:15,0.06,447.78
2018-04-08 20:30,0.06,443.39
2018-04-08 20:45,0.02,448.6
2018-04-08 21:00,0.05,446.05
2018-04-08 21:15,0.03,446.6
2018-04-08 21:30,0.04,445.6
2018-04-08 21:45,0.06,444.71
2018-04-08 22:00,0.06,441.73
2018-04-08 22:15,0.02,445.28
2018-04-08 22:30,0.03,440.67
2018-04-08 22:45,0.03,438.68
2018-04-08 23:00,0.07,436.1
2018-04-08 23:15,0.05,435.07
2018-04-08 23:30,0.03,435.99
2018-04-08 23:45,0.03,432.31
2018-04-09 00:00,0.02,433.99
2018-04-09 00:15,0.06,434.79
2018-04-09 00:30,0.06,426.02
2018-04-09 00:45,0.02,419.07
2018-04-09 01:00,0.04,418.31
2018-04-09 01:15,0.03,418.09
2018-04-09 01:30,0.06,411.68
2018-04-09 01:45,0.01,407.73
2018-04-09 02:00,0.08,413.07
2018-04-09 02:15,0.04,406.47
2018-04-09 02:30,0.02,405.39
2018-04-09 02:45,0.06,408.36
2018-04-09 03:00,0.01,409.31
2018-04-09 03:15,0.07,407.43
2018-04-09 03:30,0.06,400.14
2018-04-09 03:45,0.03,401.57
2018-04-09 04:00,0.02,401.09
2018-04-09 04:15,0.03,404.78
2018-04-09 04:30,0.06,399.54
2018-04-09 04:45,0.07,400.1
2018-04-09 05:00,0.02,402.41
2018-04-09 05:15,0.03,412.13
2018-04-09 05:30,0.06,419.62
2018-04-09 05:45,0.02,430.89
2018-04-09 06:00,0.18,438.44
2018-04-09 06:15,2.35,466.12
2018-04-09 06:30,7.54,467.1
2018-04-09 06:45,13.62,480.49
2018-04-09 07:00,22.71,479.37
2018-04-09 07:15,32.98,523.06
2018-04-09 07:30,47.62,579.2
2018-04-09 07:45,56.27,647.2
2018-04-09 08:00,67.83,695.04
2018-04-09 08:15,79.85,761.74
2018-04-09 08:30,96.81,803.35
2018-04-09 08:45,105.55,855.56
2018-04-09 09:00,119.94,861.75
2018-04-09 09:15,127.33,883.09
2018-04-09 09:30,144.55,905.07
2018-04-09 09:45,145.44,909.04
2018-04-09 10:00,156.29,921.94
2018-04-09 10:15,159.66,937.54
2018-04-09 10:30,172.18,940.17
2018-04-09 10:45,168.14,964.41
2018-04-09 11:00,1984.09,961.07
2018-04-09 11:15,196.38,973.03
2018-04-09 11:30,208.14,968.16
2018-04-09 11:45,204.47,951.96
2018-04-09 12:00,206.74,943.05
2018-04-09 12:15,202.26,925.34
2018-04-09 12:30,210.56,925.17
2018-04-09 12:45,201.88,930.7
2018-04-09 13:00,201.74,925.83
2018-04-09 13:15,193.44,953.87
2018-04-09 13:30,199.55,966.33
2018-04-09 13:45,184.20,975.08
2018-04-09 14:00,181.69,973.32
2018-04-09 14:15,170.39,982.52
2018-04-09 14:30,169.01,1001.45
2018-04-09 14:45,153.08,1001.53
2018-04-09 15:00,144.98,1010.24
2018-04-09 15:15,127.23,1020.87
2018-04-09 15:30,122.46,1015.05
2018-04-09 15:45,103.98,1002.18
2018-04-09 16:00,94.59,996.19
2018-04-09 16:15,78.60,978
2018-04-09 16:30,68.98,925.47
2018-04-09 16:45,52.65,871.7
2018-04-09 17:00,40.52,832.45
2018-04-09 17:15,25.37,795.09
2018-04-09 17:30,16.26,787.14
2018-04-09 17:45,9.46,768.34
2018-04-09 18:00,4.85,754.47
2018-04-09 18:15,1.26,726.13
2018-04-09 18:30,0.05,719.34
2018-04-09 18:45,0.04,722.57
2018-04-09 19:00,0.02,701.83
2018-04-09 19:15,0.06,672.88
2018-04-09 19:30,0.09,659.41
2018-04-09 19:45,0.03,626.98
2018-04-09 20:00,0.03,606.88
2018-04-09 20:15,0.05,571.93
2018-04-09 20:30,0.07,565.56
2018-04-09 20:45,0.07,561.04
2018-04-09 21:00,0.01,555.3
2018-04-09 21:15,0.05,537.53
2018-04-09 21:30,0.04,522
2018-04-09 21:45,0.04,510.16
2018-04-09 22:00,0.06,504.71
2018-04-09 22:15,0.06,500.34
2018-04-09 22:30,0.06,495.82
2018-04-09 22:45,0.04,492.98
2018-04-09 23:00,0.02,487.61
2018-04-09 23:15,0.05,484.26
2018-04-09 23:30,0.07,477.07
2018-04-09 23:45,0.07,473.57
2018-04-10 00:00,0.02,472.37
2018-04-10 00:15,0.02,467.16
2018-04-10 00:30,0.06,466.94
2018-04-10 00:45,0.10,461.97
2018-04-10 01:00,0.03,460.74
2018-04-10 01:15,0.02,457.36
2018-04-10 01:30,0.04,449.05
2018-04-10 01:45,0.09,446.26
2018-04-10 02:00,0.06,447.7
2018-04-10 02:15,0.02,443.73
2018-04-10 02:30,0.05,445.79
2018-04-10 02:45,0.06,439.38
2018-04-10 03:00,0.06,433.89
2018-04-10 03:15,0.02,434.33
2018-04-10 03:30,0.06,433.34
2018-04-10 03:45,0.04,431.68
2018-04-10 04:00,0.07,433.18
2018-04-10 04:15,0.04,436
2018-04-10 04:30,0.04,429.96
2018-04-10 04:45,0.06,432.92
2018-04-10 05:00,0.06,438.47
2018-04-10 05:15,0.05,440.21
2018-04-10 05:30,0.06,446.29
2018-04-10 05:45,0.02,453.86
2018-04-10 06:00,0.34,465.95
2018-04-10 06:15,3.38,490.58
2018-04-10 06:30,9.46,493.61
2018-04-10 06:45,16.44,515.32
2018-04-10 07:00,26.79,556.53
2018-04-10 07:15,37.84,600.17
2018-04-10 07:30,53.29,634.67
2018-04-10 07:45,64.21,691.62
2018-04-10 08:00,78.54,746.79
2018-04-10 08:15,88.25,828.16
2018-04-10 08:30,105.46,918.8
2018-04-10 08:45,115.76,963.55
2018-04-10 09:00,132.09,980.55
2018-04-10 09:15,140.19,992.07
2018-04-10 09:30,161.65,1010.48
2018-04-10 09:45,161.73,1012.92
2018-04-10 10:00,174.66,996.26
2018-04-10 10:15,174.42,1000.45
2018-04-10 10:30,189.16,1006.47
2018-04-10 10:45,187.50,999.73
2018-04-10 11:00,196.82,1019.56
2018-04-10 11:15,195.17,1005.03
2018-04-10 11:30,209.21,1001.48
2018-04-10 11:45,197.35,1003.74
2018-04-10 12:00,205.30,998.66
2018-04-10 12:15,201.27,994.94
2018-04-10 12:30,210.31,997.92
2018-04-10 12:45,194.07,976.41
2018-04-10 13:00,203.31,968.03
2018-04-10 13:15,193.97,964.13
2018-04-10 13:30,193.18,982
2018-04-10 13:45,180.20,1001.98
2018-04-10 14:00,180.23,997.19
2018-04-10 14:15,166.82,1004.34
2018-04-10 14:30,161.42,1016.03
2018-04-10 14:45,146.02,1013.42
2018-04-10 15:00,142.22,1009.08
2018-04-10 15:15,125.69,1018.21
2018-04-10 15:30,118.53,1007.47
2018-04-10 15:45,97.56,1004.4
2018-04-10 16:00,86.65,985.23
2018-04-10 16:15,71.55,947.94
2018-04-10 16:30,62.36,924.36
2018-04-10 16:45,46.42,857.9
2018-04-10 17:00,34.58,825.95
2018-04-10 17:15,20.30,797.74
2018-04-10 17:30,12.73,789.98
2018-04-10 17:45,7.63,760.42
2018-04-10 18:00,4.04,750.23
2018-04-10 18:15,1.13,736.78
2018-04-10 18:30,0.06,734.42
2018-04-10 18:45,0.10,728.26
2018-04-10 19:00,0.02,716.55
2018-04-10 19:15,0.03,680.99
2018-04-10 19:30,0.03,656.99
2018-04-10 19:45,0.06,638.12
2018-04-10 20:00,0.08,611.54
2018-04-10 20:15,0.03,571.16
2018-04-10 20:30,0.03,558.11
2018-04-10 20:45,0.03,558.04
2018-04-10 21:00,0.09,545.97
2018-04-10 21:15,0.06,549.05
2018-04-10 21:30,0.04,545.67
2018-04-10 21:45,0.03,537.01
2018-04-10 22:00,0.06,529.89
2018-04-10 22:15,0.02,528.05
2018-04-10 22:30,0.10,520.5
2018-04-10 22:45,0.02,521.1
2018-04-10 23:00,0.07,515.21
2018-04-10 23:15,0.02,507.29
2018-04-10 23:30,0.03,506.44
2018-04-10 23:45,0.10,499.24
2018-04-11 00:00,0.05,498.19
2018-04-11 00:15,0.03,500.34
2018-04-11 00:30,0.04,501
2018-04-11 00:45,0.03,488.16
2018-04-11 01:00,0.08,484.4
2018-04-11 01:15,0.06,487.47
2018-04-11 01:30,0.03,489.02
2018-04-11 01:45,0.05,480.84
2018-04-11 02:00,0.06,484.86
2018-04-11 02:15,0.05,486.86
2018-04-11 02:30,0.06,478.13
2018-04-11 02:45,0.05,471.87
2018-04-11 03:00,0.06,467.55
2018-04-11 03:15,0.02,469.66
2018-04-11 03:30,0.04,466.16
2018-04-11 03:45,0.04,464.63
2018-04-11 04:00,0.08,468.94
2018-04-11 04:15,0.06,468.13
2018-04-11 04:30,0.01,465.34
2018-04-11 04:45,0.06,466.42
2018-04-11 05:00,0.03,466.73
2018-04-11 05:15,0.12,468.21
2018-04-11 05:30,0.01,472.18
2018-04-11 05:45,0.02,483.23
2018-04-11 06:00,0.30,494.98
2018-04-11 06:15,3.03,507.77
2018-04-11 06:30,9.12,523.37
2018-04-11 06:45,16.74,549.05
2018-04-11 07:00,26.97,571.25
2018-04-11 07:15,37.02,619.44
2018-04-11 07:30,52.52,688.75
2018-04-11 07:45,63.23,761.45
2018-04-11 08:00,78.20,820.69
2018-04-11 08:15,87.93,892.17
2018-04-11 08:30,104.70,981.99
2018-04-11 08:45,114.60,1027.34
2018-04-11 09:00,128.99,1049.67
2018-04-11 09:15,139.48,1052.74
2018-04-11 09:30,148.84,1043.5
2018-04-11 09:45,94.81,1043.27
2018-04-11 10:00,100.42,1100.62
2018-04-11 10:15,141.98,1106.88
2018-04-11 10:30,186.97,1074.37
2018-04-11 10:45,138.45,1040.45
2018-04-11 11:00,181.50,1075.88
2018-04-11 11:15,194.98,1063.13
2018-04-11 11:30,207.54,1050.47
2018-04-11 11:45,78.42,1047.82
2018-04-11 12:00,164.36,1120.77
2018-04-11 12:15,149.90,1020.27
2018-04-11 12:30,162.17,1024.89
2018-04-11 12:45,194.94,994.53
2018-04-11 13:00,199.51,986.37
2018-04-11 13:15,174.97,1005.94
2018-04-11 13:30,189.15,1005.24
2018-04-11 13:45,170.54,967.33
2018-04-11 14:00,179.37,1023.48
2018-04-11 14:15,154.93,1010.61
2018-04-11 14:30,162.09,1020.48
2018-04-11 14:45,146.35,1020.27
2018-04-11 15:00,140.84,1018.24
2018-04-11 15:15,124.16,1029.11
2018-04-11 15:30,108.51,1008.9
2018-04-11 15:45,83.35,1009.32
2018-04-11 16:00,61.55,986.28
2018-04-11 16:15,60.75,984.24
2018-04-11 16:30,51.18,937.99
2018-04-11 16:45,39.00,863.28
2018-04-11 17:00,34.45,818.66
2018-04-11 17:15,22.79,780.26
2018-04-11 17:30,14.42,764.16
2018-04-11 17:45,8.25,750.21
2018-04-11 18:00,4.12,740.42
2018-04-11 18:15,0.64,721.41
2018-04-11 18:30,0.04,716.99
2018-04-11 18:45,0.05,711.63
2018-04-11 19:00,0.06,694.55
2018-04-11 19:15,0.06,665.49
2018-04-11 19:30,0.02,648.73
2018-04-11 19:45,0.02,634.57
2018-04-11 20:00,0.09,628.91
2018-04-11 20:15,0.06,604.86
2018-04-11 20:30,0.04,573.54
2018-04-11 20:45,0.04,554.13
2018-04-11 21:00,0.02,529.4
2018-04-11 21:15,0.09,536.56
2018-04-11 21:30,0.06,534.63
2018-04-11 21:45,0.03,538.11
2018-04-11 22:00,0.05,537.84
2018-04-11 22:15,0.05,542.55
2018-04-11 22:30,0.08,535.51
2018-04-11 22:45,0.03,530.51
2018-04-11 23:00,0.03,524.34
2018-04-11 23:15,0.05,528.48
2018-04-11 23:30,0.07,523.1
2018-04-11 23:45,0.02,524.98
2018-04-12 00:00,0.07,514.77
2018-04-12 00:15,0.06,512.81
2018-04-12 00:30,0.03,510.98
2018-04-12 00:45,0.06,509.79
2018-04-12 01:00,0.00,507.32
2018-04-12 01:15,0.11,506.4
2018-04-12 01:30,0.05,505.24
2018-04-12 01:45,0.04,500.63
2018-04-12 02:00,0.02,498.08
2018-04-12 02:15,0.02,498.4
2018-04-12 02:30,0.11,494.98
2018-04-12 02:45,0.04,490.47
2018-04-12 03:00,0.03,488.08
2018-04-12 03:15,0.04,487.19
2018-04-12 03:30,0.07,478.24
2018-04-12 03:45,0.02,482.13
2018-04-12 04:00,0.10,481.71
2018-04-12 04:15,0.01,481.86
2018-04-12 04:30,0.10,476.87
2018-04-12 04:45,0.01,472.78
2018-04-12 05:00,0.06,475.68
2018-04-12 05:15,0.06,478.42
2018-04-12 05:30,0.08,485.61
2018-04-12 05:45,0.01,495.4
2018-04-12 06:00,0.30,487.61
2018-04-12 06:15,2.75,489.87
2018-04-12 06:30,9.14,486.98
2018-04-12 06:45,16.45,503.47
2018-04-12 07:00,27.06,496.16
2018-04-12 07:15,38.19,500.27
2018-04-12 07:30,53.02,495.32
2018-04-12 07:45,63.53,505.68
2018-04-12 08:00,78.79,506.44
2018-04-12 08:15,88.77,508.56
2018-04-12 08:30,108.33,509.55
2018-04-12 08:45,108.51,509.55
2018-04-12 09:00,129.30,512.56
2018-04-12 09:15,144.18,494.9
2018-04-12 09:30,159.17,485.97
2018-04-12 09:45,162.39,489.03
2018-04-12 10:00,174.70,482.74
2018-04-12 10:15,170.93,479.4
2018-04-12 10:30,168.74,488.34
2018-04-12 10:45,143.04,497.24
2018-04-12 11:00,174.23,507.18
2018-04-12 11:15,194.39,487.97
2018-04-12 11:30,207.34,465.31
2018-04-12 11:45,194.27,465.44
2018-04-12 12:00,208.59,467.99
2018-04-12 12:15,199.08,451.75
2018-04-12 12:30,210.72,452.97
2018-04-12 12:45,198.80,444.52
2018-04-12 13:00,197.30,444.97
2018-04-12 13:15,190.21,455.99
2018-04-12 13:30,185.79,460.6
2018-04-12 13:45,178.56,467.28
2018-04-12 14:00,177.42,447.6
2018-04-12 14:15,159.90,461.34
2018-04-12 14:30,165.25,482.42
2018-04-12 14:45,148.39,480.15
2018-04-12 15:00,140.95,477.53
2018-04-12 15:15,127.08,494.65
2018-04-12 15:30,119.90,496.73
2018-04-12 15:45,101.06,504.29
2018-04-12 16:00,91.01,510.06
2018-04-12 16:15,75.54,522.93
2018-04-12 16:30,64.83,523.81
2018-04-12 16:45,49.34,523.47
2018-04-12 17:00,38.93,536.79
2018-04-12 17:15,24.79,535.34
2018-04-12 17:30,16.16,537.47
2018-04-12 17:45,9.73,540.82
2018-04-12 18:00,5.06,541.5
2018-04-12 18:15,1.45,535.47
2018-04-12 18:30,0.06,538.35
2018-04-12 18:45,0.03,557.87
2018-04-12 19:00,0.06,553.34
2018-04-12 19:15,0.04,545.35
2018-04-12 19:30,0.09,535.68
2018-04-12 19:45,0.02,536.55
2018-04-12 20:00,0.02,531.27
2018-04-12 20:15,0.09,527.08
2018-04-12 20:30,0.06,526
2018-04-12 20:45,0.02,521.35
2018-04-12 21:00,0.04,521.9
2018-04-12 21:15,0.03,521.79
2018-04-12 21:30,0.10,518.02
2018-04-12 21:45,0.06,520.77
2018-04-12 22:00,0.02,517.84
2018-04-12 22:15,0.06,518.43
2018-04-12 22:30,0.04,519.19
2018-04-12 22:45,0.06,518.05
2018-04-12 23:00,0.07,516.63
2018-04-12 23:15,0.03,516.81
2018-04-12 23:30,0.02,512.64
2018-04-12 23:45,0.06,509.34
2018-04-13 00:00,0.04,507.69
2018-04-13 00:15,0.10,506.05
2018-04-13 00:30,0.01,508.32
